target,config_key,model,param_profile,weight_profile,top_k,shrink,full_logloss,last_logloss,full_delta_vs_anchor,last_delta_vs_anchor,rank_score,fold0_logloss,fold1_logloss,fold2_logloss,fold3_logloss,fold4_logloss
S2,extra_trees|smooth|recent_resid|top160,extra_trees,smooth,recent_resid,160,0.2,0.5621318274903111,0.6124676076986081,0.002011421800602875,-0.010347715196825313,0.6223065652334582,0.5655661101699728,0.5317350588746677,0.5299249392365794,0.5730715410955731,0.6124676076986081
S2,extra_trees|wide|subject_class|top80,extra_trees,wide,subject_class,80,0.15,0.5597256339311086,0.6134430275095804,-0.000394771758599588,-0.009372295385853047,0.6223749091939182,0.5689934917862673,0.5252936260806954,0.5256120899921874,0.5672957397619056,0.6134430275095804
S2,extra_trees|mid|recent_class|top80,extra_trees,mid,recent_class,80,0.15,0.5600602959328752,0.6135253160020304,-6.010975683301556e-05,-0.00929000689340298,0.6224725705469458,0.568691543954,0.5272880729056344,0.5266783529938369,0.5661634608364932,0.6135253160020304
S2,extra_trees|smooth|recent_resid|top80,extra_trees,smooth,recent_resid,80,0.15,0.560386863318046,0.6135448565115228,0.0002664576283377684,-0.009270466383910603,0.6225973178211504,0.5670263607982274,0.5287987559613866,0.5277090131369971,0.5669911150029414,0.6135448565115228
S2,extra_trees|wide|recent_resid|top80,extra_trees,wide,recent_resid,80,0.15,0.5601330278325816,0.6137764745309211,1.2622142873341957e-05,-0.009038848364512297,0.6226714017089334,0.5675607865165361,0.5271868701914674,0.5279351082902601,0.5663548654230331,0.6137764745309211
S2,extra_trees|wide|recent_class|top160,extra_trees,wide,recent_class,160,0.2,0.5608775812485282,0.6134975591592873,0.0007571755588199336,-0.009317763736146123,0.6227122627738451,0.5671820780593616,0.5273837694086398,0.5278665579223202,0.5705619945528405,0.6134975591592873
S2,extra_trees|smooth|recent_class|top80,extra_trees,smooth,recent_class,80,0.15,0.5598265670305943,0.6138213290322057,-0.0002938386591139208,-0.008993993863227745,0.6228302446929825,0.5680956326492237,0.526798516679969,0.5263066434747915,0.566202279677966,0.6138213290322057
S2,extra_trees|wide|recent_class|top80,extra_trees,wide,recent_class,80,1.0,0.5884485690093596,0.589996458299786,0.028328163319651378,-0.03281886459564742,0.6229922378426842,0.5967913319769446,0.5519138534328558,0.5603163839226583,0.6420327265201815,0.589996458299786
S2,extra_trees|mid|recent_resid|top80,extra_trees,mid,recent_resid,80,0.15,0.5607927220565723,0.6137487282192918,0.0006723163668640453,-0.00906659467614157,0.6231271701017855,0.5673286561019085,0.5296169977191109,0.5280121754213092,0.5673806864573859,0.6137487282192918
S2,extra_trees|mid|recent_resid|top160,extra_trees,mid,recent_resid,160,0.2,0.5622501108053206,0.6133230920540788,0.0021297051156123903,-0.009492230841354643,0.623394915295695,0.5647151951824976,0.5326585711671673,0.5291802900591277,0.5735422856488442,0.6133230920540788
S2,extra_trees|smooth|subject_class|top160,extra_trees,smooth,subject_class,160,0.15,0.5603527145649544,0.6143700653314887,0.00023230887524616772,-0.008445257563944653,0.6235263240097214,0.5673007096275458,0.5278779674137668,0.5265972050881449,0.5677609835607311,0.6143700653314887
S2,extra_trees|wide|recent_class|top80,extra_trees,wide,recent_class,80,0.15,0.5596303254999063,0.6143939426295857,-0.0004900801898019003,-0.008421380265847711,0.6235609505272222,0.5689590823845448,0.5255981150557028,0.5257039078227964,0.5655788589718275,0.6143939426295857
S2,extra_trees|mid|subject_class|top160,extra_trees,mid,subject_class,160,0.15,0.5603785935264817,0.614523213486382,0.00025818783677344914,-0.008292109409051451,0.6237263133741034,0.5669379259394525,0.5283071932075984,0.5265731836544091,0.5677186399213943,0.614523213486382
S2,extra_trees|wide|recent_resid|top160,extra_trees,wide,recent_resid,160,0.2,0.5617809497227786,0.6139991090980159,0.0016605440330703658,-0.008816213797417483,0.6237749400470861,0.5653958718747379,0.5292069681372825,0.5298045504672693,0.5727281399143568,0.6139991090980159
S2,extra_trees|mid|recent_class|top160,extra_trees,mid,recent_class,160,0.15,0.5604014064682,0.6147678221677229,0.00028100077849180227,-0.008047500727710544,0.6240148482538642,0.5664403790110334,0.528594337784204,0.5267122993882735,0.567700713580822,0.6147678221677229
S2,extra_trees|smooth|recent_class|top160,extra_trees,smooth,recent_class,160,0.15,0.5605522910486308,0.6147857692683717,0.00043188535892257907,-0.008029553627061703,0.6241540263604254,0.5671986372742721,0.5283996262630252,0.5269766702663982,0.5675775502158029,0.6147857692683717
S2,extra_trees|mid|recent_resid|top160,extra_trees,mid,recent_resid,160,0.65,0.5819480147582139,0.5993686312806508,0.02182760906850567,-0.023446691614782633,0.6241874097639294,0.5735777958385577,0.5624652912725796,0.5521250452781481,0.6227366690922652,0.5993686312806508
S2,extra_trees|wide|subject_class|top160,extra_trees,wide,subject_class,160,0.15,0.5604258764747937,0.6151959493461835,0.000305470785085471,-0.007619373549249908,0.6244825838160685,0.5675307100993656,0.5265878499107955,0.5262507633661122,0.5687363707878197,0.6151959493461835
S2,extra_trees|smooth|recent_resid|top160,extra_trees,smooth,recent_resid,160,0.15,0.5612480521123636,0.6148398699712949,0.0011276464226553928,-0.007975452924138482,0.6245863465731849,0.5658464546041708,0.5299399626005251,0.5283276053740611,0.5695324774290346,0.6148398699712949
S2,extra_trees|wide|recent_class|top160,extra_trees,wide,recent_class,160,0.15,0.5604203773692727,0.6156359078476796,0.00029997167956452575,-0.007179415047753768,0.6250024822652971,0.567298885193116,0.5268021151977185,0.5268907388876503,0.5677070994578938,0.6156359078476796
S2,extra_trees|mid|recent_resid|top160,extra_trees,mid,recent_resid,160,0.15,0.5613129593445283,0.615486078716988,0.0011925536548200721,-0.007329244178445382,0.6253905841257339,0.5651542565517493,0.5306125003978294,0.5277845720278722,0.569825063373872,0.615486078716988
S2,extra_trees|mid|subject_class|top80,extra_trees,mid,subject_class,80,0.1,0.5598879076543015,0.6160687549835819,-0.000232498035406703,-0.006746567911851464,0.6255294860886272,0.568655600505911,0.5266843301927285,0.5258190911312282,0.5644074522602559,0.6160687549835819
S2,extra_trees|smooth|subject_class|top80,extra_trees,smooth,subject_class,80,0.1,0.5598537194961866,0.6162400878734514,-0.0002666861935216591,-0.006575235021981984,0.6257240154532676,0.5682354788876232,0.5267963511862116,0.5257356649159908,0.5644855971336693,0.6162400878734514
S2,extra_trees|wide|recent_resid|top160,extra_trees,wide,recent_resid,160,0.15,0.5610409348404115,0.6160173361750719,0.0009205291507032864,-0.006797986720361471,0.6257637179287363,0.5658595190936199,0.5280845260457285,0.5282623726553007,0.5693133200613454,0.6160173361750719
S2,extra_trees|wide|subject_class|top80,extra_trees,wide,subject_class,80,0.1,0.5596830733485586,0.6163756521646557,-0.00043733234114962105,-0.006439670730777669,0.6258859188778845,0.5687324171721838,0.5254154452779967,0.525262403069902,0.564834900560979,0.6163756521646557
S2,extra_trees|smooth|recent_resid|top80,extra_trees,smooth,recent_resid,80,0.1,0.560039471731488,0.616469218989983,-8.093395822017513e-05,-0.006346103905450429,0.6259195304757691,0.5672449854467526,0.5276006407864627,0.5265919806891332,0.564591785004041,0.616469218989983
S2,extra_trees|mid|recent_class|top80,extra_trees,mid,recent_class,80,0.1,0.5598851355648116,0.6164633255552958,-0.00023527012489665822,-0.006351997340137583,0.6259898664226989,0.5684835850704704,0.5266848956457831,0.5259782401848541,0.5640502979146914,0.6164633255552958
S2,extra_trees|wide|recent_resid|top80,extra_trees,wide,recent_resid,80,0.1,0.5599133069874878,0.616628354728269,-0.00020709870222046511,-0.006186968167164353,0.6261146521770625,0.5676817271198388,0.5265998904574858,0.5267802194970358,0.5641820282275993,0.616628354728269
S2,extra_trees|mid|recent_resid|top80,extra_trees,mid,recent_resid,80,0.1,0.560306054422845,0.6165949508185833,0.00018564873313675623,-0.006220372076850111,0.626190941715074,0.56744264853309,0.5281684273288857,0.526792414921951,0.5648246446153499,0.6165949508185833
S2,extra_trees|smooth|recent_class|top80,extra_trees,smooth,recent_class,80,0.1,0.5597330730169414,0.6166712964374355,-0.0003873326727668047,-0.006144026457997942,0.6262394801656612,0.5680842750231961,0.5263561329342479,0.525732242121219,0.5640875948302649,0.6166712964374355
S2,extra_trees|smooth|subject_class|top160,extra_trees,smooth,subject_class,160,1.0,0.5894995443485669,0.591962403286924,0.02937913865885866,-0.030852919608509444,0.6262875908001497,0.5814054740904839,0.5641955956874078,0.5622847521981668,0.6472704751415146,0.591962403286924
S2,extra_trees|smooth|subject_class|top160,extra_trees,smooth,subject_class,160,0.1,0.5601071248394678,0.6170062915905157,-1.3280850240438014e-05,-0.005809031304917722,0.6265343938807726,0.5675957583307131,0.5271384063776166,0.5259353574957989,0.5651556913313792,0.6170062915905157
S2,extra_trees|mid|subject_class|top160,extra_trees,mid,subject_class,160,0.1,0.5601104765172612,0.6171099609980905,-9.92917244702074e-06,-0.005705361897342942,0.6266549806341228,0.5673076769364661,0.5274047354244273,0.5259178610418435,0.5651267664138512,0.6171099609980905
S2,extra_trees|wide|recent_class|top80,extra_trees,wide,recent_class,80,0.1,0.5596115499230727,0.6170538429539222,-0.0005088557666355076,-0.005761479941511216,0.6267284672897918,0.5686827590713812,0.5255911933951375,0.5253256985304012,0.5636626223393989,0.6170538429539222
S2,extra_trees|smooth|recent_resid|top80,extra_trees,smooth,recent_resid,80,1.0,0.6007270781737866,0.5835430638717087,0.04060667248407834,-0.039272259023724665,0.6267287016828083,0.6011125954712864,0.5888326503706875,0.5810344244059301,0.6473134906360665,0.5835430638717087
S2,extra_trees|mid|recent_class|top160,extra_trees,mid,recent_class,160,0.1,0.5601059348185518,0.6173118153364545,-1.4470871156468945e-05,-0.005503507558978882,0.626881916144113,0.5669275361338919,0.5275653041541292,0.5259850115922521,0.5650871069657798,0.6173118153364545
S2,extra_trees|smooth|recent_class|top160,extra_trees,smooth,recent_class,160,0.1,0.5602212687590022,0.6173274070663487,0.00010086306929402156,-0.0054879158290847,0.6269781334133661,0.5674696622098154,0.5274531647440993,0.526162519759782,0.5650174033011546,0.6173274070663487
S2,extra_trees|mid|subject_class|top80,extra_trees,mid,subject_class,80,0.08,0.5598773579722681,0.6173558321626914,-0.00024304771744010356,-0.0054594907327419895,0.6270569793365796,0.5685973132761102,0.5265166470981073,0.5256299515729402,0.5635645051441202,0.6173558321626914
S2,extra_trees|wide|subject_class|top160,extra_trees,wide,subject_class,160,0.1,0.5601506912692886,0.6175816378559111,3.0285579580402455e-05,-0.005233685039522262,0.6271873175490698,0.567747152184506,0.5262771417590585,0.5256905521657713,0.5657736692883207,0.6175816378559111
S2,extra_trees|smooth|recent_resid|top160,extra_trees,smooth,recent_resid,160,0.1,0.5606117340245154,0.6173508758902629,0.0004913283348071396,-0.0054644470051704586,0.6271984556040254,0.5664306259875418,0.52840152901502,0.5269898506752713,0.566262641667609,0.6173508758902629
S2,extra_trees|smooth|subject_class|top80,extra_trees,smooth,subject_class,80,0.08,0.5598513235495866,0.6174972306522329,-0.0002690821401216681,-0.005318092243200456,0.6272171931685799,0.568264137873118,0.5266008816357604,0.5255631596063138,0.5636318639529468,0.6174972306522329
S2,extra_trees|wide|subject_class|top80,extra_trees,wide,subject_class,80,0.08,0.5597142812147576,0.6176009864189358,-0.00040612447495058657,-0.005214336476497605,0.6273422389616692,0.5686628060234012,0.5255091583556194,0.5251756963227929,0.5639074883740784,0.6176009864189358
S2,extra_trees|smooth|recent_resid|top80,extra_trees,smooth,recent_resid,80,0.08,0.5599711090310887,0.6176840281625637,-0.00014929665861951325,-0.005131294732869662,0.6273808406044687,0.5674143668340315,0.5272065548164289,0.526216269914099,0.5636995997824537,0.6176840281625637
S2,extra_trees|mid|recent_class|top80,extra_trees,mid,recent_class,80,0.08,0.5598690995313864,0.6176820249768475,-0.0002513061583218068,-0.005133297918585855,0.6274382781331868,0.5684483172259659,0.5265048314537765,0.5257500400172769,0.5632702125913307,0.6176820249768475
S2,extra_trees|mid|recent_resid|top80,extra_trees,mid,recent_resid,80,0.08,0.5601833015760295,0.6177812427488378,6.289588632124588e-05,-0.005034080146595565,0.6275219625491044,0.5675713185796669,0.5276687381123513,0.5263763209196662,0.5638772901246059,0.6177812427488378
S2,extra_trees|wide|recent_resid|top80,extra_trees,wide,recent_resid,80,0.08,0.5598846156648051,0.6178129643130199,-0.0002357900249031486,-0.005002358582413491,0.6275376185588499,0.5677907637061778,0.5264306100513892,0.5263798145397786,0.5633763003988107,0.6178129643130199
S2,extra_trees|wide|recent_class|top160,extra_trees,wide,recent_class,160,0.1,0.560140369109512,0.6179000992558622,1.9963419803814553e-05,-0.004915223639571198,0.6275575623904077,0.5675697369829763,0.5263990889621488,0.5261092967152642,0.5650834883807758,0.6179000992558622
S2,extra_trees|smooth|recent_class|top80,extra_trees,smooth,recent_class,80,0.08,0.5597486213899159,0.6178520142669498,-0.00037178429979234373,-0.004963308628483598,0.6276417860734611,0.5681281455815232,0.5262408550099645,0.5255537680256714,0.5633036834105589,0.6178520142669498
S2,extra_trees|mid|recent_resid|top160,extra_trees,mid,recent_resid,160,0.1,0.5606390137832705,0.6177855677530937,0.0005186080935623005,-0.00502975514233972,0.6277273584527704,0.565929589356115,0.5288378471876581,0.5266387353363237,0.5664177928676318,0.6177855677530937
S2,extra_trees|smooth|subject_class|top160,extra_trees,smooth,subject_class,160,0.08,0.5600553783636889,0.6181095825863275,-6.502732601931793e-05,-0.004705740309105866,0.6278650847529882,0.5677507063033396,0.5268875022602312,0.5257192112986225,0.564167421374122,0.6181095825863275
S2,extra_trees|mid|subject_class|top160,extra_trees,mid,subject_class,160,0.08,0.5600535032834275,0.6181931090368105,-6.690240628071109e-05,-0.004622213858622937,0.6279622758396277,0.5675050900648171,0.5270940585705656,0.5257046118398235,0.5641441041915382,0.6181931090368105
S2,extra_trees|wide|recent_class|top80,extra_trees,wide,recent_class,80,0.08,0.5596545035603798,0.6181584601569327,-0.00046590212932839936,-0.004656862738500744,0.6280337418178429,0.5686144187129255,0.5256405368127347,0.5252271400915003,0.5629605553087125,0.6181584601569327
S2,extra_trees|wide|recent_resid|top160,extra_trees,wide,recent_resid,160,0.1,0.5605133688957741,0.6181576941553026,0.000392963206065855,-0.004657628740130759,0.6280389921619235,0.5665399101970864,0.527192860438044,0.5269646285843694,0.5661415705042623,0.6181576941553026
S2,extra_trees|mid|recent_class|top160,extra_trees,mid,recent_class,160,0.08,0.5600434848065491,0.618367556958717,-7.692088315913725e-05,-0.0044477659367163636,0.6281596525884721,0.5671849378700218,0.5272123292476377,0.5257500232005953,0.564103656270513,0.618367556958717
S2,extra_trees|smooth|recent_class|top160,extra_trees,smooth,recent_class,160,1.0,0.5942896880279916,0.5895511660038824,0.034169282338283424,-0.033264156891551044,0.6281762422194686,0.5888157815449365,0.5723008286207834,0.5688232074695765,0.6510460834470692,0.5895511660038824
S2,extra_trees|smooth|recent_class|top160,extra_trees,smooth,recent_class,160,0.08,0.5601405584668927,0.6183811445531588,2.0152777184478943e-05,-0.004434178342274553,0.6281861458699252,0.56763077053817,0.5271284009723207,0.5258924791804389,0.564051738083486,0.6183811445531588
S2,extra_trees|smooth|recent_resid|top160,extra_trees,smooth,recent_resid,160,0.08,0.5604284581078038,0.618395509065806,0.0003080524180956168,-0.004419813829627417,0.6283394714279318,0.5667532563591257,0.5278607295819873,0.5265299039766297,0.5650293470538134,0.618395509065806
S2,extra_trees|wide|subject_class|top160,extra_trees,wide,subject_class,160,0.08,0.5600887716809019,0.6185782194710919,-3.163400880634715e-05,-0.004237103424341471,0.6283772594436249,0.5678712868865797,0.5261982091566049,0.5255190224480931,0.5646518169060956,0.6185782194710919
S2,extra_trees|wide|recent_class|top160,extra_trees,wide,recent_class,160,0.08,0.560078373817759,0.6188414984903957,-4.203187194917746e-05,-0.003973824405037685,0.6286903738428028,0.5677218263679572,0.5262888439471989,0.5258517756864826,0.5640980910082026,0.6188414984903957
S2,extra_trees|mid|recent_resid|top160,extra_trees,mid,recent_resid,160,0.08,0.5604451273144487,0.6187447204423131,0.00032472162474050936,-0.004070602453120298,0.6287604683540063,0.56633885787009,0.5282062756609702,0.5262526716821541,0.5651407512425157,0.6187447204423131
S2,extra_trees|mid|subject_class|top160,extra_trees,mid,subject_class,160,1.0,0.5916109866901805,0.5927740437591477,0.031490581000472306,-0.030041279136285737,0.628933493106906,0.5853683715827076,0.56978201006004,0.5617784434999661,0.6477196598597339,0.5927740437591477
